SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251103,17,STL,17150,Philip Broberg,ROSTER,24.0,"6'3""",200.0,Sweden,Orebro,True,D,12,1,3,4,1.5,0.25,0.08,0.33,18.2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,44,18,5.6,9,17,9,5,23,14,2,0,0,0,0.0,1,2,2,4,0,335,212,67,57,15924,2527,946,12451,STL,Central,Western
2025-2026,20251103,25,MIN,5123,Jonas Brodin,ROSTER,32.0,"6'1""",194.0,Sweden,Karlstad,False,D,12,2,2,4,0.67,0.17,0.17,0.33,40.6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,29,8,25.0,24,15,6,1,23,10,1,0,0,0,0.0,1,2,3,6,0,286,146,64,78,15313,2969,1271,11073,MIN,Central,Western
2025-2026,20251103,9,NYR,11807,Jonny Brodzinski,ROSTER,32.0,"6'1""",215.0,USA,"Ham Lake, MN",False,C,5,1,1,2,0.4,0.2,0.2,0.4,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,6,2,50.0,1,2,2,0,2,2,1,4,3,1,75.0,0,0,2,4,0,72,36,16,15,2861,307,211,2128,NYR,Metropolitan,Eastern
2025-2026,20251103,7,NJD,8916,Connor Brown,ROSTER,31.0,"6'0""",186.0,Canada,"Etobicoke, ON",False,RW,11,5,1,6,1.55,0.09,0.45,0.55,20.5,5.3,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,1,27,17,29.4,10,2,8,6,9,7,3,6,3,3,50.0,1,2,0,0,0,219,110,54,60,10412,1380,1073,7959,NJD,Metropolitan,Eastern
2025-2026,20251103,10,PIT,142708,Harrison Brunicke,ROSTER,,,,,,False,D,8,1,0,1,0.88,0.0,0.12,0.12,24.2,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,18,7,14.3,13,5,6,4,15,13,1,0,0,0,0.0,3,6,2,4,0,154,120,14,17,7727,830,167,6475,PIT,Metropolitan,Eastern
2025-2026,20251103,15,BUF,17925,Jacob Bryson,ROSTER,27.0,"5'9""",185.0,Canada,"London, ON",False,D,5,0,1,1,0.2,0.2,0.0,0.2,7.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,9,1,0.0,4,5,3,1,4,2,0,0,0,0,0.0,1,2,0,0,0,71,38,8,25,2838,288,147,2403,BUF,Atlantic,Eastern
2025-2026,20251103,17,STL,10075,Pavel Buchnevich,ROSTER,30.0,"6'3""",197.0,Russia,Cherepovets,False,LW,12,2,4,6,2.08,0.33,0.17,0.5,11.5,10.6,0,2,1,3,0,0,0,0,0,0,0,0,0,0.0,-8,46,25,8.0,3,12,9,10,8,16,1,7,3,4,42.9,2,4,4,8,0,280,134,105,43,13210,2819,1440,8951,STL,Central,Western
2025-2026,20251103,25,MIN,142488,Zeev Buium,ROSTER,,,,,,False,D,13,2,6,8,1.38,0.46,0.15,0.62,8.6,5.3,0,1,4,5,0,0,0,0,0,0,0,0,0,0.0,-10,38,18,11.1,4,13,7,3,18,17,2,0,0,0,0.0,1,2,2,4,0,248,201,31,17,14958,3305,136,11517,MIN,Central,Western
2025-2026,20251103,18,NSH,15430,Michael Bunting,ROSTER,30.0,"5'11""",197.0,Canada,"Toronto, ON",True,LW,13,3,4,7,1.15,0.31,0.23,0.54,12.6,10.6,1,0,1,1,0,0,0,0,0,0,1,1,0,0.0,-1,43,15,20.0,6,7,21,4,12,9,1,10,3,7,30.0,2,4,5,10,0,236,107,96,36,11378,2414,1702,7262,NSH,Central,Western
2025-2026,20251103,20,CHI,5451,Andre Burakovsky,ROSTER,30.0,"6'3""",201.0,Austria,Klagenfurt,False,LW,11,4,5,9,1.36,0.45,0.36,0.82,8.2,15.9,1,1,3,4,0,0,0,1,0,0,0,0,0,0.0,1,28,15,26.7,3,8,5,5,13,10,7,2,0,2,0.0,3,6,0,0,0,235,128,41,66,11215,2431,436,8123,CHI,Central,Western
2025-2026,20251103,22,COL,15,Brent Burns,ROSTER,40.0,"6'5""",230.0,Canada,"Ajax, ON",False,D,13,1,5,6,2.54,0.38,0.08,0.46,30.3,31.8,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0,70,33,3.0,17,25,12,3,13,11,4,0,0,0,0.0,6,12,0,0,0,352,188,68,97,16029,4053,1036,10940,COL,Central,Western
2025-2026,20251103,28,LAK,19049,Quinton Byfield,ROSTER,23.0,"6'4""",215.0,Canada,"Newmarket, ON",True,RW,13,2,8,10,2.38,0.62,0.15,0.77,17.4,21.2,0,1,2,3,0,1,1,0,0,0,1,0,0,0.0,-2,52,31,6.5,5,11,10,14,15,11,7,220,98,122,44.5,4,8,7,14,0,311,211,42,61,15539,2451,298,12790,LAK,Pacific,Western
2025-2026,20251103,15,BUF,21814,Bowen Byram,ROSTER,24.0,"6'0""",195.0,Canada,"Cranbrook, BC",True,D,12,1,4,5,1.08,0.33,0.08,0.42,34.8,21.2,0,0,2,2,0,0,0,0,0,0,1,0,1,100.0,-1,36,13,7.7,17,8,15,10,23,12,1,0,0,0,0.0,4,8,0,0,0,336,188,60,90,15978,1785,424,13810,BUF,Atlantic,Eastern
2025-2026,20251103,11,BOS,37956,Michael Callahan,ASSIGNED_TO_MINORS,26.0,"6'2""",197.0,USA,"Franklin, MA",True,D,3,0,0,0,0.67,0.0,0.0,0.0,11.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,3,2,0.0,6,0,1,3,9,3,1,0,0,0,0.0,0,0,0,0,0,70,45,18,7,2961,777,279,1905,BOS,Atlantic,Eastern
2025-2026,20251103,27,DAL,5658,Kyle Capobianco,ROSTER,28.0,"6'1""",196.0,Canada,"Mississauga, ON",False,D,2,0,0,0,1.0,0.0,0.0,0.0,0.6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,0,1,0,1,1,1,1,0,0,0,0.0,1,2,0,0,0,17,13,2,2,738,157,24,557,DAL,Central,Western
2025-2026,20251103,30,UTA,16956,Michael Carcone,ROSTER,29.0,"5'10""",170.0,Canada,"Ajax, ON",False,LW,10,2,1,3,2.1,0.1,0.2,0.3,13.8,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,41,21,9.5,4,8,12,11,11,3,1,1,0,1,0.0,2,12,1,2,0,150,86,40,26,6243,1177,480,4586,UTA,Central,Western
2025-2026,20251103,26,SJS,56619,Ethan Cardwell,ROSTER,23.0,"5'11""",180.0,Canada,"Courtice, ON",False,RW,1,0,0,0,1.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,0.0,0,2,1,1,1,0,0,0,0,0,0.0,0,0,0,0,0,17,11,3,3,905,50,0,855,SJS,Pacific,Western
2025-2026,20251103,12,TOR,5632,Brandon Carlo,ROSTER,28.0,"6'5""",212.0,USA,"Colorado Springs, CO",False,D,12,0,2,2,1.33,0.17,0.0,0.17,35.5,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,34,16,0.0,19,9,9,6,15,11,0,0,0,0,0.0,2,4,1,2,0,338,202,78,58,14448,1565,1582,11301,TOR,Atlantic,Eastern
2025-2026,20251103,5,WSH,4735,John Carlson,ROSTER,35.0,"6'3""",217.0,USA,"Natick, MA",False,D,12,2,5,7,2.25,0.42,0.17,0.58,35.5,5.3,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,-3,73,27,7.4,19,27,19,6,16,19,10,0,0,0,0.0,1,2,0,0,0,288,155,63,68,17254,5170,1196,10695,WSH,Metropolitan,Eastern
2025-2026,20251103,29,ANA,111582,Leo Carlsson,ROSTER,20.0,"6'3""",198.0,Sweden,Karlstad,True,C,11,5,11,16,2.45,1.0,0.45,1.45,12.3,5.3,1,0,5,5,1,1,2,1,0,1,1,0,0,0.0,7,55,27,18.5,7,17,11,1,8,9,3,160,68,92,42.5,1,2,5,10,0,268,207,37,29,12419,2923,373,9123,ANA,Pacific,Western
2025-2026,20251103,9,NYR,5479,Sam Carrick,ROSTER,33.0,"6'0""",200.0,Canada,"Stouffville, ON",False,C,13,1,4,5,1.54,0.31,0.08,0.38,28.9,30.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,4,36,20,5.0,10,7,10,19,14,3,2,102,49,53,48.0,2,10,5,16,2,233,89,51,82,9855,2064,571,6738,NYR,Metropolitan,Eastern
2025-2026,20251103,14,MTL,5710,Alexandre Carrier,ROSTER,29.0,"5'11""",174.0,Canada,"Quebec City, QC",False,D,12,1,4,5,0.83,0.33,0.08,0.42,57.8,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,26,10,10.0,32,9,7,7,35,11,7,0,0,0,0.0,4,8,3,6,0,273,150,46,78,13359,1588,942,10829,MTL,Atlantic,Eastern
2025-2026,20251103,3,CAR,10174,William Carrier,ROSTER,30.0,"6'2""",218.0,Canada,"Pierrefonds, QC",False,LW,7,1,2,3,0.86,0.29,0.14,0.43,10.7,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,21,6,16.7,1,7,8,14,10,5,1,0,0,0,0.0,1,2,1,2,0,116,44,63,10,4336,948,805,2583,CAR,Metropolitan,Eastern
2025-2026,20251103,7,NJD,56518,Seamus Casey,ROSTER,21.0,"5'10""",173.0,USA,"Estero, FL",False,D,2,0,0,0,2.0,0.0,0.0,0.0,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,8,4,0.0,1,2,2,0,7,3,2,0,0,0,0.0,0,0,0,0,0,48,37,10,1,2161,692,92,1377,NJD,Metropolitan,Eastern
2025-2026,20251103,6,PHI,38701,Noah Cates,ROSTER,26.0,"6'1""",170.0,USA,"Stillwater, MN",True,LW,12,3,5,8,2.0,0.42,0.25,0.67,19.8,10.6,1,1,3,4,0,0,0,1,0,1,0,0,0,0.0,2,43,24,12.5,8,7,12,10,8,9,4,188,84,104,44.7,2,4,5,10,0,293,117,26,153,12531,1369,44,11118,PHI,Metropolitan,Eastern
2025-2026,20251103,143,SEA,142279,Berkly Catton,ROSTER,,,,,,False,C,6,0,3,3,1.17,0.5,0.0,0.5,7.3,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,1,12,7,0.0,4,2,3,1,13,5,2,1,1,0,100.0,0,0,3,6,0,110,100,6,3,4860,629,98,4083,SEA,Pacific,Western
2025-2026,20251103,14,MTL,19047,Cole Caufield,ROSTER,24.0,"5'7""",174.0,USA,"Mosinee, WI",True,RW,12,10,5,15,2.83,0.42,0.83,1.25,16.7,10.6,3,1,4,5,0,0,0,3,0,3,0,0,0,0.0,7,59,34,29.4,5,11,14,13,8,9,4,3,0,3,0.0,2,4,3,6,0,258,137,62,69,13157,1940,526,10691,MTL,Atlantic,Eastern
2025-2026,20251103,28,LAK,5307,Cody Ceci,ROSTER,31.0,"6'2""",210.0,Canada,"Ottawa, ON",False,D,13,1,2,3,1.31,0.15,0.08,0.23,31.2,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-4,36,17,5.9,16,14,5,7,16,9,4,0,0,0,0.0,0,0,0,0,0,283,159,44,82,13752,1530,711,11513,LAK,Pacific,Western
2025-2026,20251103,26,SJS,134157,Macklin Celebrini,ROSTER,19.0,"6'0""",190.0,Canada,"North Vancouver, BC",True,C,13,7,11,18,2.92,0.85,0.54,1.38,18.1,15.9,2,2,4,6,0,0,0,1,0,1,1,0,0,0.0,2,77,38,18.4,7,23,16,10,21,17,5,243,123,120,50.6,3,6,9,18,0,295,243,24,35,16484,3178,659,12647,SJS,Pacific,Western
2025-2026,20251103,1,TBL,14454,Erik Cernak,ROSTER,28.0,"6'3""",233.0,Slovakia,Kosice,False,D,12,0,2,2,0.67,0.17,0.0,0.17,66.8,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,23,8,0.0,30,8,7,26,16,8,2,0,0,0,0.0,6,12,0,0,0,317,156,95,66,13791,2088,928,10708,TBL,Atlantic,Eastern
2025-2026,20251103,13,OTT,5613,Thomas Chabot,ROSTER,28.0,"6'2""",196.0,Canada,"Ste-Marie-de-Beauce, QC",False,D,13,2,5,7,1.31,0.38,0.15,0.54,51.2,18.5,0,1,3,4,0,1,1,0,0,0,0,0,0,0.0,2,57,17,11.8,28,22,18,7,16,10,6,0,0,0,0.0,3,8,1,2,0,371,204,81,88,17868,2669,1381,13818,OTT,Atlantic,Eastern
2025-2026,20251103,1,TBL,28436,Mitchell Chaffee,ASSIGNED_TO_MINORS,27.0,"6'0""",207.0,USA,"Rockford, MI",True,RW,7,0,0,0,1.14,0.0,0.0,0.0,15.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,8,0.0,2,1,1,19,6,5,0,3,1,2,33.3,2,4,2,4,0,95,55,20,20,3986,557,296,3133,TBL,Atlantic,Eastern
2025-2026,20251103,3,CAR,15383,Jalen Chatfield,ROSTER,29.0,"6'1""",188.0,USA,"Ypsilanti, MI",False,D,11,0,3,3,1.45,0.27,0.0,0.27,27.5,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,48,16,0.0,13,21,11,9,26,11,1,0,0,0,0.0,4,8,1,2,0,318,182,57,79,14072,2023,772,11277,CAR,Metropolitan,Eastern
2025-2026,20251103,16,DET,5285,Ben Chiarot,ROSTER,34.0,"6'3""",234.0,Canada,"Hamilton, ON",False,D,13,1,2,3,1.0,0.15,0.08,0.23,53.1,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,40,13,7.7,21,17,10,28,20,17,4,0,0,0,0.0,2,4,1,2,0,339,184,61,95,16283,3754,878,11651,DET,Atlantic,Eastern
2025-2026,20251103,2,WPJ,37987,Nikita Chibrikov,ROSTER,22.0,"5'10""",170.0,Russia,Moskva,True,RW,5,0,0,0,0.4,0.0,0.0,0.0,9.5,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,10,2,0.0,3,5,3,7,5,6,2,0,0,0,0.0,4,8,2,4,0,72,57,14,1,2909,999,116,1794,WPG,,
2025-2026,20251103,19,CBJ,30088,Yegor Chinakhov,ROSTER,24.0,"6'0""",178.0,Russia,Omsk,True,RW,8,2,2,4,1.88,0.25,0.25,0.5,7.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,25,15,13.3,2,7,3,6,8,3,2,0,0,0,0.0,0,0,2,4,0,111,91,17,3,4892,1033,64,3715,CBJ,Metropolitan,Eastern
2025-2026,20251103,5,WSH,28482,Declan Chisholm,ROSTER,25.0,"6'1""",185.0,Canada,"Bowmanville, ON",True,D,6,0,1,1,0.5,0.17,0.0,0.17,6.9,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,10,3,0.0,3,4,3,3,9,6,3,0,0,0,0.0,1,2,3,9,0,103,62,22,15,5101,807,508,3581,WSH,Metropolitan,Eastern
2025-2026,20251103,7,NJD,15156,Dennis Cholowski,ROSTER,27.0,"6'2""",197.0,Canada,"Langley, BC",False,D,2,0,1,1,0.5,0.5,0.0,0.5,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,1,0.0,6,1,1,0,2,1,0,0,0,0,0.0,0,0,0,0,0,36,17,9,10,1872,312,53,1507,NJD,Metropolitan,Eastern
2025-2026,20251103,19,CBJ,28414,Jake Christiansen,ROSTER,26.0,"6'1""",195.0,Canada,"West Vancouver, BC",True,D,8,0,0,0,0.75,0.0,0.0,0.0,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,20,6,0.0,4,8,6,4,14,4,0,0,0,0,0.0,0,0,0,0,0,102,71,14,17,5079,480,141,4458,CBJ,Metropolitan,Eastern
2025-2026,20251103,5,WSH,9642,Jakob Chychrun,ROSTER,27.0,"6'2""",210.0,USA,"Boca Raton, FL",False,D,12,3,4,7,2.92,0.33,0.25,0.58,23.4,15.9,1,1,0,1,0,0,0,1,0,1,0,0,0,0.0,6,86,35,8.6,9,26,25,13,16,20,6,0,0,0,0.0,3,6,5,10,0,271,135,80,56,16885,2981,1838,11873,WSH,Metropolitan,Eastern
2025-2026,20251103,21,VAN,13636,Filip Chytil,INJURY_LIST,26.0,"6'2""",206.0,Czech Republic,Kromeriz,False,C,6,3,0,3,2.5,0.0,0.5,0.5,8.6,15.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,22,15,20.0,4,2,5,3,10,3,2,76,36,40,47.4,3,6,0,0,0,114,56,43,18,5629,1207,724,3698,VAN,Pacific,Western
2025-2026,20251103,1,TBL,14125,Anthony Cirelli,ROSTER,28.0,"6'0""",193.0,Canada,"Etobicoke, ON",False,C,12,7,4,11,1.67,0.33,0.58,0.92,20.2,15.9,2,2,0,2,0,0,0,2,0,1,0,0,0,0.0,7,36,20,35.0,9,5,11,8,11,7,5,241,120,121,49.8,3,6,1,2,0,305,126,110,76,14047,2391,2032,9544,TBL,Atlantic,Eastern
2025-2026,20251103,8,NYI,5083,Casey Cizikas,ROSTER,34.0,"5'11""",195.0,Canada,"Toronto, ON",False,C,12,1,1,2,0.67,0.08,0.08,0.17,35.0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,13,8,12.5,9,3,2,31,12,5,1,99,37,62,37.4,3,6,0,0,0,182,109,37,37,7546,1782,427,5337,NYI,Metropolitan,Eastern
2025-2026,20251103,28,LAK,31218,Brandt Clarke,ROSTER,22.0,"6'2""",185.0,Canada,"Nepean, ON",True,D,13,2,5,7,2.08,0.38,0.15,0.54,41.6,10.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,46,27,7.4,23,13,6,5,16,20,3,0,0,0,0.0,2,4,5,10,0,275,213,39,25,13374,1488,267,11619,LAK,Pacific,Western
2025-2026,20251103,10,PIT,15396,Connor Clifton,ROSTER,30.0,"5'11""",175.0,USA,"Long Branch, New Jersey",False,D,3,0,0,0,0.67,0.0,0.0,0.0,25.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,9,2,0.0,9,4,3,16,9,1,0,0,0,0,0.0,1,2,0,0,0,66,39,16,11,3161,429,134,2601,PIT,Metropolitan,Eastern
2025-2026,20251103,29,ANA,38010,Sam Colangelo,ROSTER,23.0,"6'2""",205.0,USA,"Stoneham, MA",True,RW,7,1,0,1,0.43,0.0,0.14,0.14,7.5,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,11,3,33.3,1,5,3,9,7,6,0,2,1,1,50.0,2,4,0,0,0,105,70,21,16,4285,812,132,3383,ANA,Pacific,Western
2025-2026,20251103,30,UTA,4905,Ian Cole,ROSTER,36.0,"6'1""",225.0,USA,"Ann Arbor, MI",False,D,12,1,5,6,0.58,0.42,0.08,0.5,57.0,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,19,7,14.3,28,7,5,16,25,12,2,0,0,0,0.0,4,8,2,4,0,274,158,43,74,13258,3291,580,9387,UTA,Central,Western
2025-2026,20251103,23,CGY,11702,Blake Coleman,ROSTER,33.0,"5'11""",207.0,USA,"Plano, TX",False,LW,14,5,1,6,2.64,0.07,0.36,0.43,33.1,15.9,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-1,61,37,13.5,9,11,13,28,13,16,3,16,6,10,37.5,3,6,5,10,0,335,164,116,60,14747,3733,1481,9533,CGY,Pacific,Western
2025-2026,20251103,22,COL,18195,Ross Colton,ROSTER,29.0,"6'0""",190.0,USA,"Robbinsville, New Jersey",False,C,13,1,4,5,1.77,0.31,0.08,0.38,31.9,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,52,23,4.3,6,14,15,34,8,11,3,16,9,7,56.2,1,5,5,13,1,231,130,67,35,9604,1465,1257,6882,COL,Central,Western
2025-2026,20251103,16,DET,5564,J.T. Compher,ROSTER,30.0,"6'0""",190.0,USA,"Northbrook, IL",False,LW,13,2,3,5,0.92,0.23,0.15,0.38,15.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,25,12,16.7,8,9,5,3,10,7,0,133,67,66,50.4,1,2,4,8,0,293,133,76,86,13033,2606,1461,9027,DET,Atlantic,Eastern
2025-2026,20251103,2,WPJ,5612,Kyle Connor,ROSTER,28.0,"6'1""",182.0,USA,"Clinton Township, MI",False,LW,12,8,9,17,3.92,0.75,0.67,1.42,6.6,10.6,2,1,3,4,1,0,1,1,0,1,0,0,0,0.0,11,75,47,17.0,2,18,10,5,12,13,5,0,0,0,0.0,2,4,3,6,0,268,126,104,46,14587,3060,2302,9225,WPG,,
2025-2026,20251103,30,UTA,56257,Logan Cooley,ROSTER,21.0,"5'11""",180.0,USA,"Pittsburgh, PA",False,C,12,8,4,12,2.25,0.33,0.67,1.0,17.1,15.9,2,3,1,4,0,0,0,0,0,0,0,0,0,0.0,4,43,27,29.6,6,5,11,11,13,16,3,155,66,89,42.6,3,6,4,8,0,269,197,39,42,13509,3461,603,9447,UTA,Central,Western
2025-2026,20251103,21,VAN,167600,Braeden Cootes,ASSIGNED_TO_OTHER,18.0,"6'0""",183.0,Canada,"Sherwood Park, AB",True,C,3,0,0,0,0.0,0.0,0.0,0.0,3.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,0,0,0.0,1,0,0,3,1,4,0,13,5,8,38.5,0,0,0,0,0,44,38,5,1,1940,192,0,1748,VAN,Pacific,Western
2025-2026,20251103,16,DET,5555,Andrew Copp,ROSTER,31.0,"6'1""",206.0,USA,"Ann Arbor, MI",False,C,13,1,4,5,1.0,0.31,0.08,0.38,28.8,21.2,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-5,29,13,7.7,13,6,10,11,15,14,2,88,42,46,47.7,4,8,1,2,0,281,121,72,89,11728,2160,604,8964,DET,Atlantic,Eastern
2025-2026,20251103,23,CGY,37972,Matt Coronato,ROSTER,22.0,"5'10""",183.0,USA,"New York, NY",True,RW,13,3,2,5,1.85,0.15,0.23,0.38,8.0,15.9,1,2,0,2,0,0,0,0,0,0,1,1,0,0.0,-12,64,24,12.5,4,27,13,2,10,6,5,16,3,13,18.8,3,6,1,2,0,263,184,52,30,12990,3643,429,8918,CGY,Pacific,Western
2025-2026,20251103,7,NJD,18224,Paul Cotter,ROSTER,25.0,"6'0""",185.0,USA,"Carton, MI",False,LW,13,1,1,2,1.15,0.08,0.08,0.15,28.0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,28,15,6.7,4,7,6,33,19,7,2,8,5,3,62.5,2,4,2,4,0,209,131,36,43,9472,1603,598,7271,NJD,Metropolitan,Eastern
2025-2026,20251103,13,OTT,5536,Nick Cousins,ROSTER,32.0,"5'11""",183.0,Canada,"Belleville, ON",False,C,13,2,1,3,0.77,0.08,0.15,0.23,31.1,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,22,10,20.0,9,4,8,25,26,11,2,8,3,5,37.5,7,25,7,17,1,223,110,77,38,8741,1437,1604,5700,OTT,Atlantic,Eastern
2025-2026,20251103,6,PHI,4995,Sean Couturier,ROSTER,32.0,"6'3""",211.0,USA,"Phoenix, AZ",False,C,11,2,7,9,1.55,0.64,0.18,0.82,21.5,15.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,33,17,11.8,9,9,7,10,7,11,5,186,102,84,54.8,3,6,1,2,0,261,114,61,88,12065,3123,548,8394,PHI,Metropolitan,Eastern
2025-2026,20251103,12,TOR,112362,Easton Cowan,ROSTER,20.0,"5'10""",170.0,Canada,"Mount Brydges, ON",True,RW,9,1,3,4,1.67,0.33,0.11,0.44,12.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,30,15,6.7,3,9,6,11,14,11,0,2,1,1,50.0,0,0,5,10,0,146,126,20,1,6884,1776,80,5028,TOR,Atlantic,Eastern
2025-2026,20251103,19,CBJ,5124,Charlie Coyle,ROSTER,33.0,"6'3""",220.0,USA,"East Weymouth, MA",False,C,12,2,7,9,1.42,0.58,0.17,0.75,23.7,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,1,30,17,11.8,8,7,6,16,10,6,4,179,91,88,50.8,0,0,0,0,0,248,113,62,72,12104,3441,364,8164,CBJ,Metropolitan,Eastern
2025-2026,20251103,13,OTT,19086,Dylan Cozens,ROSTER,24.0,"6'3""",183.0,Canada,"Whitehorse, Yukon",True,C,13,6,4,10,2.38,0.31,0.46,0.77,40.1,10.6,2,3,3,6,0,0,0,0,0,0,0,0,0,0.0,-11,54,31,19.4,7,14,9,44,14,8,0,134,72,62,53.7,2,4,2,4,0,303,157,58,94,13583,2095,684,10860,OTT,Atlantic,Eastern
2025-2026,20251103,20,CHI,34950,Louis Crevier,ROSTER,24.0,"6'8""",214.0,Canada,"Quebec City, QC",True,D,11,2,2,4,1.0,0.18,0.18,0.36,23.0,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,24,11,18.2,8,8,5,15,14,5,2,0,0,0,0.0,5,21,1,5,1,198,94,26,74,8669,332,140,7996,CHI,Central,Western
2025-2026,20251103,10,PIT,3490,Sidney Crosby,ROSTER,38.0,"5'11""",200.0,Canada,"Cole Harbour, NS",False,C,13,9,7,16,2.08,0.54,0.69,1.23,20.1,47.5,3,4,1,5,0,0,0,1,0,0,1,0,1,100.0,4,48,27,33.3,7,8,13,13,9,14,5,241,127,114,52.7,7,22,4,8,0,287,150,81,59,14636,5409,1658,7333,PIT,Metropolitan,Eastern
2025-2026,20251103,30,UTA,5606,Lawson Crouse,ROSTER,28.0,"6'4""",220.0,Canada,"Mt. Brydges, ON",False,LW,12,2,1,3,2.08,0.08,0.17,0.25,35.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,49,25,8.0,8,10,14,34,7,10,2,8,3,5,37.5,1,2,3,6,0,253,103,47,105,10387,1103,658,8626,UTA,Central,Western
2025-2026,20251103,1,TBL,56653,Maxwell Crozier,ROSTER,25.0,"5'11""",161.0,Canada,"Calgary, AB",False,D,4,0,3,3,1.0,0.75,0.0,0.75,7.2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,11,4,0.0,2,4,3,6,12,1,1,0,0,0,0.0,1,2,0,0,0,67,43,5,19,3147,246,36,2865,TBL,Atlantic,Eastern
